dataset,fold,method,noise_levels,instance_level,accuracy,kappa
steel-plates-fault,Fold_1,ctree,0.1,0.3,0.953727506426735,0.894608507179626
steel-plates-fault,Fold_1,ctree,0.1,0.4,0.93573264781491,0.851764347229632
steel-plates-fault,Fold_1,ctree,0.1,0.5,0.920308483290488,0.814165292567536
steel-plates-fault,Fold_1,ctree,0.1,0.6,0.917737789203085,0.807818193046378
steel-plates-fault,Fold_1,ctree,0.1,0.7,0.90745501285347,0.782194848824188
steel-plates-fault,Fold_1,ctree,0.1,0.75,0.886889460154242,0.729792876989139
steel-plates-fault,Fold_1,ctree,0.1,0.8,0.881748071979435,0.716445345925903
steel-plates-fault,Fold_1,ctree,0.1,0.9,0.87146529562982,0.689445952418968
steel-plates-fault,Fold_1,ctree,0.1,1,0.856041131105398,0.648168486336327
steel-plates-fault,Fold_1,ctree,0.2,0.1,0.982005141388175,0.959806338288042
steel-plates-fault,Fold_1,ctree,0.2,0.2,0.96401028277635,0.918611949666736
steel-plates-fault,Fold_1,ctree,0.2,0.25,0.953727506426735,0.894608507179626
steel-plates-fault,Fold_1,ctree,0.2,0.3,0.946015424164524,0.876378989422073
steel-plates-fault,Fold_1,ctree,0.2,0.4,0.930591259640103,0.839322593969434
steel-plates-fault,Fold_1,ctree,0.2,0.5,0.917737789203085,0.807818193046378
steel-plates-fault,Fold_1,ctree,0.2,0.6,0.89974293059126,0.762726974147234
steel-plates-fault,Fold_1,ctree,0.2,0.7,0.889460154241645,0.736429100420718
steel-plates-fault,Fold_1,ctree,0.2,0.75,0.876606683804627,0.702996755105936
steel-plates-fault,Fold_1,ctree,0.2,0.8,0.868894601542416,0.682631856793204
steel-plates-fault,Fold_1,ctree,0.2,0.9,0.850899742930591,0.634196958396835
steel-plates-fault,Fold_1,ctree,0.2,1,0.832904884318766,0.584435861615581
steel-plates-fault,Fold_1,ctree,0.3,0.1,0.984575835475578,0.965608699496066
steel-plates-fault,Fold_1,ctree,0.3,0.2,0.961439588688946,0.912643161913317
steel-plates-fault,Fold_1,ctree,0.3,0.25,0.951156812339332,0.88855380810929
steel-plates-fault,Fold_1,ctree,0.3,0.3,0.940874035989717,0.864116155096214
steel-plates-fault,Fold_1,ctree,0.3,0.4,0.920308483290488,0.814165292567536
steel-plates-fault,Fold_1,ctree,0.3,0.5,0.912596401028278,0.795053770105681
steel-plates-fault,Fold_1,ctree,0.3,0.6,0.89974293059126,0.762726974147234
steel-plates-fault,Fold_1,ctree,0.3,0.7,0.879177377892031,0.709733754584279
steel-plates-fault,Fold_1,ctree,0.3,0.75,0.868894601542416,0.682631856793204
steel-plates-fault,Fold_1,ctree,0.3,0.8,0.861182519280206,0.662033014769765
steel-plates-fault,Fold_1,ctree,0.3,0.9,0.840616966580977,0.605927910852586
steel-plates-fault,Fold_1,ctree,0.3,1,0.827763496143959,0.569967165508935
steel-plates-fault,Fold_2,ctree,0.1,0.1,0.984536082474227,0.96556314901926
steel-plates-fault,Fold_2,ctree,0.1,0.2,0.974226804123711,0.942201698197527
steel-plates-fault,Fold_2,ctree,0.1,0.25,0.966494845360825,0.92446387923805
steel-plates-fault,Fold_2,ctree,0.1,0.3,0.956185567010309,0.900518822393823
steel-plates-fault,Fold_2,ctree,0.1,0.4,0.943298969072165,0.870103783059926
steel-plates-fault,Fold_2,ctree,0.1,0.5,0.93298969072165,0.845375678244076
steel-plates-fault,Fold_2,ctree,0.1,0.6,0.925257731958763,0.826593514979657
steel-plates-fault,Fold_2,ctree,0.1,0.7,0.907216494845361,0.78196122506322
steel-plates-fault,Fold_2,ctree,0.1,0.75,0.902061855670103,0.768996960486322
steel-plates-fault,Fold_2,ctree,0.1,0.8,0.884020618556701,0.722857142857143
steel-plates-fault,Fold_2,ctree,0.1,0.9,0.868556701030928,0.682334810248507
steel-plates-fault,Fold_2,ctree,0.1,1,0.853092783505155,0.640880748246298
steel-plates-fault,Fold_2,ctree,0.2,0.1,0.987113402061856,0.971352628470171
steel-plates-fault,Fold_2,ctree,0.2,0.2,0.974226804123711,0.942201698197527
steel-plates-fault,Fold_2,ctree,0.2,0.25,0.963917525773196,0.918509406222809
steel-plates-fault,Fold_2,ctree,0.2,0.3,0.956185567010309,0.900518822393823
steel-plates-fault,Fold_2,ctree,0.2,0.4,0.945876288659794,0.876230404666424
steel-plates-fault,Fold_2,ctree,0.2,0.5,0.93298969072165,0.845375678244076
steel-plates-fault,Fold_2,ctree,0.2,0.6,0.914948453608247,0.801229508196721
steel-plates-fault,Fold_2,ctree,0.2,0.7,0.902061855670103,0.768996960486322
steel-plates-fault,Fold_2,ctree,0.2,0.75,0.889175257731959,0.736162945157821
steel-plates-fault,Fold_2,ctree,0.2,0.8,0.884020618556701,0.722857142857143
steel-plates-fault,Fold_2,ctree,0.2,0.9,0.876288659793814,0.702710468345944
steel-plates-fault,Fold_2,ctree,0.2,1,0.858247422680412,0.654804270462633
steel-plates-fault,Fold_2,ctree,0.3,0.1,0.984536082474227,0.96556314901926
steel-plates-fault,Fold_2,ctree,0.3,0.2,0.966494845360825,0.92446387923805
steel-plates-fault,Fold_2,ctree,0.3,0.25,0.956185567010309,0.900518822393823
steel-plates-fault,Fold_2,ctree,0.3,0.3,0.940721649484536,0.863955119214586
steel-plates-fault,Fold_2,ctree,0.3,0.4,0.925257731958763,0.826593514979657
steel-plates-fault,Fold_2,ctree,0.3,0.5,0.90979381443299,0.788407603614833
steel-plates-fault,Fold_2,ctree,0.3,0.6,0.88659793814433,0.729522481700941
steel-plates-fault,Fold_2,ctree,0.3,0.7,0.868556701030928,0.682334810248507
steel-plates-fault,Fold_2,ctree,0.3,0.75,0.855670103092783,0.647855823149979
steel-plates-fault,Fold_2,ctree,0.3,0.8,0.850515463917526,0.633878892395796
steel-plates-fault,Fold_2,ctree,0.3,0.9,0.84020618556701,0.605600550873856
steel-plates-fault,Fold_2,ctree,0.3,1,0.81701030927835006,0.540345725155176
steel-plates-fault,Fold_3,ctree,0.1,0.1,0.981958762886598,0.959602570204664
steel-plates-fault,Fold_3,ctree,0.1,0.2,0.969072164948454,0.930123664305439
steel-plates-fault,Fold_3,ctree,0.1,0.25,0.956185567010309,0.900109038042161
steel-plates-fault,Fold_3,ctree,0.1,0.3,0.945876288659794,0.875701732975348
steel-plates-fault,Fold_3,ctree,0.1,0.4,0.927835051546392,0.832117690691062
steel-plates-fault,Fold_3,ctree,0.1,0.5,0.914948453608247,0.800286997753931
steel-plates-fault,Fold_3,ctree,0.1,0.6,0.896907216494845,0.754709824250854
steel-plates-fault,Fold_3,ctree,0.1,0.7,0.873711340206186,0.694301517880113
steel-plates-fault,Fold_3,ctree,0.1,0.75,0.86340206185567,0.666774695359087
steel-plates-fault,Fold_3,ctree,0.1,0.8,0.860824742268041,0.659825951422263
steel-plates-fault,Fold_3,ctree,0.1,0.9,0.858247422680412,0.652850078084331
steel-plates-fault,Fold_3,ctree,0.1,1,0.847938144329897,0.624672088142707
steel-plates-fault,Fold_3,ctree,0.2,0.1,0.984536082474227,0.965435324860435
steel-plates-fault,Fold_3,ctree,0.2,0.2,0.956185567010309,0.900109038042161
steel-plates-fault,Fold_3,ctree,0.2,0.25,0.951030927835051,0.887949902723735
steel-plates-fault,Fold_3,ctree,0.2,0.3,0.945876288659794,0.875701732975348
steel-plates-fault,Fold_3,ctree,0.2,0.4,0.922680412371134,0.819456508251644
steel-plates-fault,Fold_3,ctree,0.2,0.5,0.902061855670103,0.767854893563421
steel-plates-fault,Fold_3,ctree,0.2,0.6,0.884020618556701,0.721406688792443
steel-plates-fault,Fold_3,ctree,0.2,0.7,0.865979381443299,0.673696467848363
steel-plates-fault,Fold_3,ctree,0.2,0.75,0.860824742268041,0.659825951422263
steel-plates-fault,Fold_3,ctree,0.2,0.8,0.847938144329897,0.624672088142707
steel-plates-fault,Fold_3,ctree,0.2,0.9,0.832474226804124,0.581563578444386
steel-plates-fault,Fold_3,ctree,0.2,1,0.814432989690722,0.529950195181047
steel-plates-fault,Fold_3,ctree,0.3,0.1,0.984536082474227,0.965435324860435
steel-plates-fault,Fold_3,ctree,0.3,0.2,0.963917525773196,0.918182913604049
steel-plates-fault,Fold_3,ctree,0.3,0.25,0.956185567010309,0.900109038042161
steel-plates-fault,Fold_3,ctree,0.3,0.3,0.943298969072165,0.86954395402861
steel-plates-fault,Fold_3,ctree,0.3,0.4,0.927835051546392,0.832117690691062
steel-plates-fault,Fold_3,ctree,0.3,0.5,0.914948453608247,0.800286997753931
steel-plates-fault,Fold_3,ctree,0.3,0.6,0.902061855670103,0.767854893563421
steel-plates-fault,Fold_3,ctree,0.3,0.7,0.876288659793814,0.701116959815124
steel-plates-fault,Fold_3,ctree,0.3,0.75,0.865979381443299,0.673696467848363
steel-plates-fault,Fold_3,ctree,0.3,0.8,0.860824742268041,0.659825951422263
steel-plates-fault,Fold_3,ctree,0.3,0.9,0.847938144329897,0.624672088142707
steel-plates-fault,Fold_3,ctree,0.3,1,0.84020618556701,0.603245810792981
steel-plates-fault,Fold_4,ctree,0.1,0.1,0.984536082474227,0.965435324860435
steel-plates-fault,Fold_4,ctree,0.1,0.2,0.966494845360825,0.92416406062064
steel-plates-fault,Fold_4,ctree,0.1,0.25,0.958762886597938,0.90615552061918
steel-plates-fault,Fold_4,ctree,0.1,0.3,0.951030927835051,0.887949902723735
steel-plates-fault,Fold_4,ctree,0.1,0.4,0.930412371134021,0.838413129318855
steel-plates-fault,Fold_4,ctree,0.1,0.5,0.920103092783505,0.813090502237693
steel-plates-fault,Fold_4,ctree,0.1,0.6,0.902061855670103,0.767854893563421
steel-plates-fault,Fold_4,ctree,0.1,0.7,0.878865979381443,0.707906201947719
steel-plates-fault,Fold_4,ctree,0.1,0.75,0.871134020618557,0.687459724191262
steel-plates-fault,Fold_4,ctree,0.1,0.8,0.86340206185567,0.666774695359087
steel-plates-fault,Fold_4,ctree,0.1,0.9,0.850515463917526,0.631758083518785
steel-plates-fault,Fold_4,ctree,0.1,1,0.835051546391753,0.588819711220029
steel-plates-fault,Fold_4,ctree,0.2,0.1,0.989690721649485,0.977038702805066
steel-plates-fault,Fold_4,ctree,0.2,0.2,0.981958762886598,0.959602570204664
steel-plates-fault,Fold_4,ctree,0.2,0.25,0.97680412371134,0.94787437305947
steel-plates-fault,Fold_4,ctree,0.2,0.3,0.961340206185567,0.912180106228875
steel-plates-fault,Fold_4,ctree,0.2,0.4,0.938144329896907,0.857160387777641
steel-plates-fault,Fold_4,ctree,0.2,0.5,0.925257731958763,0.825798860540005
steel-plates-fault,Fold_4,ctree,0.2,0.6,0.917525773195876,0.806700709926516
steel-plates-fault,Fold_4,ctree,0.2,0.7,0.884020618556701,0.721406688792443
steel-plates-fault,Fold_4,ctree,0.2,0.75,0.873711340206186,0.694301517880113
steel-plates-fault,Fold_4,ctree,0.2,0.8,0.86340206185567,0.666774695359087
steel-plates-fault,Fold_4,ctree,0.2,0.9,0.853092783505155,0.638816305199895
steel-plates-fault,Fold_4,ctree,0.2,1,0.835051546391753,0.588819711220029
steel-plates-fault,Fold_4,ctree,0.3,0.1,0.974226804123711,0.941978705586793
steel-plates-fault,Fold_4,ctree,0.3,0.2,0.961340206185567,0.912180106228875
steel-plates-fault,Fold_4,ctree,0.3,0.25,0.956185567010309,0.900109038042161
steel-plates-fault,Fold_4,ctree,0.3,0.3,0.948453608247423,0.881837008161774
steel-plates-fault,Fold_4,ctree,0.3,0.4,0.93298969072165,0.844685306072176
steel-plates-fault,Fold_4,ctree,0.3,0.5,0.925257731958763,0.825798860540005
steel-plates-fault,Fold_4,ctree,0.3,0.6,0.912371134020619,0.793849231153894
steel-plates-fault,Fold_4,ctree,0.3,0.7,0.889175257731959,0.734804170905392
steel-plates-fault,Fold_4,ctree,0.3,0.75,0.884020618556701,0.721406688792443
steel-plates-fault,Fold_4,ctree,0.3,0.8,0.873711340206186,0.694301517880113
steel-plates-fault,Fold_4,ctree,0.3,0.9,0.860824742268041,0.659825951422263
steel-plates-fault,Fold_4,ctree,0.3,1,0.847938144329897,0.624672088142707
steel-plates-fault,Fold_5,ctree,0.1,0.1,0.987113402061856,0.971352628470171
steel-plates-fault,Fold_5,ctree,0.1,0.2,0.984536082474227,0.96556314901926
steel-plates-fault,Fold_5,ctree,0.1,0.25,0.971649484536082,0.936309914642154
steel-plates-fault,Fold_5,ctree,0.1,0.3,0.961340206185567,0.912533814247069
steel-plates-fault,Fold_5,ctree,0.1,0.4,0.945876288659794,0.876230404666424
steel-plates-fault,Fold_5,ctree,0.1,0.5,0.927835051546392,0.832876965203212
steel-plates-fault,Fold_5,ctree,0.1,0.6,0.904639175257732,0.775491054672839
steel-plates-fault,Fold_5,ctree,0.1,0.7,0.876288659793814,0.702710468345944
steel-plates-fault,Fold_5,ctree,0.1,0.75,0.871134020618557,0.689152379426374
steel-plates-fault,Fold_5,ctree,0.1,0.8,0.86340206185567,0.668621889905892
steel-plates-fault,Fold_5,ctree,0.1,0.9,0.850515463917526,0.633878892395796
steel-plates-fault,Fold_5,ctree,0.1,1,0.837628865979381,0.59846244825547
steel-plates-fault,Fold_5,ctree,0.2,0.1,0.992268041237113,0.982871269645065
steel-plates-fault,Fold_5,ctree,0.2,0.2,0.984536082474227,0.96556314901926
steel-plates-fault,Fold_5,ctree,0.2,0.25,0.974226804123711,0.942201698197527
steel-plates-fault,Fold_5,ctree,0.2,0.3,0.958762886597938,0.906536990756075
steel-plates-fault,Fold_5,ctree,0.2,0.4,0.945876288659794,0.876230404666424
steel-plates-fault,Fold_5,ctree,0.2,0.5,0.935567010309278,0.851591187270502
steel-plates-fault,Fold_5,ctree,0.2,0.6,0.922680412371134,0.820287169986105
steel-plates-fault,Fold_5,ctree,0.2,0.7,0.891752577319588,0.742778672222749
steel-plates-fault,Fold_5,ctree,0.2,0.75,0.881443298969072,0.716166788588149
steel-plates-fault,Fold_5,ctree,0.2,0.8,0.873711340206186,0.695944216990788
steel-plates-fault,Fold_5,ctree,0.2,0.9,0.860824742268041,0.661726242371404
steel-plates-fault,Fold_5,ctree,0.2,1,0.842783505154639,0.612711087838722
steel-plates-fault,Fold_5,ctree,0.3,0.1,0.984536082474227,0.96556314901926
steel-plates-fault,Fold_5,ctree,0.3,0.2,0.97680412371134,0.948072805139186
steel-plates-fault,Fold_5,ctree,0.3,0.25,0.966494845360825,0.92446387923805
steel-plates-fault,Fold_5,ctree,0.3,0.3,0.956185567010309,0.900518822393823
steel-plates-fault,Fold_5,ctree,0.3,0.4,0.935567010309278,0.851591187270502
steel-plates-fault,Fold_5,ctree,0.3,0.5,0.930412371134021,0.839137645107794
steel-plates-fault,Fold_5,ctree,0.3,0.6,0.912371134020619,0.794830321316371
steel-plates-fault,Fold_5,ctree,0.3,0.7,0.891752577319588,0.742778672222749
steel-plates-fault,Fold_5,ctree,0.3,0.75,0.889175257731959,0.736162945157821
steel-plates-fault,Fold_5,ctree,0.3,0.8,0.876288659793814,0.702710468345944
steel-plates-fault,Fold_5,ctree,0.3,0.9,0.853092783505155,0.640880748246298
steel-plates-fault,Fold_5,ctree,0.3,1,0.842783505154639,0.612711087838722
steel-plates-fault,Fold_1,fda,0.1,0.1,1,1
steel-plates-fault,Fold_1,fda,0.1,0.2,1,1
steel-plates-fault,Fold_1,fda,0.1,0.25,1,1
steel-plates-fault,Fold_1,fda,0.1,0.3,1,1
steel-plates-fault,Fold_1,fda,0.1,0.4,1,1
steel-plates-fault,Fold_1,fda,0.1,0.5,1,1
steel-plates-fault,Fold_1,fda,0.1,0.6,1,1
steel-plates-fault,Fold_1,fda,0.1,0.7,1,1
steel-plates-fault,Fold_1,fda,0.1,0.75,1,1
steel-plates-fault,Fold_1,fda,0.1,0.8,1,1
steel-plates-fault,Fold_1,fda,0.1,0.9,1,1
steel-plates-fault,Fold_1,fda,0.1,1,1,1
steel-plates-fault,Fold_1,fda,0.2,0.1,1,1
steel-plates-fault,Fold_1,fda,0.2,0.2,1,1
steel-plates-fault,Fold_1,fda,0.2,0.25,1,1
steel-plates-fault,Fold_1,fda,0.2,0.3,1,1
steel-plates-fault,Fold_1,fda,0.2,0.4,1,1
steel-plates-fault,Fold_1,fda,0.2,0.5,1,1
steel-plates-fault,Fold_1,fda,0.2,0.6,1,1
steel-plates-fault,Fold_1,fda,0.2,0.7,1,1
steel-plates-fault,Fold_1,fda,0.2,0.75,1,1
steel-plates-fault,Fold_1,fda,0.2,0.8,1,1
steel-plates-fault,Fold_1,fda,0.2,0.9,1,1
steel-plates-fault,Fold_1,fda,0.2,1,1,1
steel-plates-fault,Fold_1,fda,0.3,0.1,1,1
steel-plates-fault,Fold_1,fda,0.3,0.2,1,1
steel-plates-fault,Fold_1,fda,0.3,0.25,1,1
steel-plates-fault,Fold_1,fda,0.3,0.3,1,1
steel-plates-fault,Fold_1,fda,0.3,0.4,1,1
steel-plates-fault,Fold_1,fda,0.3,0.5,1,1
steel-plates-fault,Fold_1,fda,0.3,0.6,1,1
steel-plates-fault,Fold_1,fda,0.3,0.7,1,1
steel-plates-fault,Fold_1,fda,0.3,0.75,1,1
steel-plates-fault,Fold_1,fda,0.3,0.8,1,1
steel-plates-fault,Fold_1,fda,0.3,0.9,1,1
steel-plates-fault,Fold_1,fda,0.3,1,1,1
steel-plates-fault,Fold_2,fda,0.1,0.1,1,1
steel-plates-fault,Fold_2,fda,0.1,0.2,1,1
steel-plates-fault,Fold_2,fda,0.1,0.25,1,1
steel-plates-fault,Fold_2,fda,0.1,0.3,1,1
steel-plates-fault,Fold_2,fda,0.1,0.4,1,1
steel-plates-fault,Fold_2,fda,0.1,0.5,1,1
steel-plates-fault,Fold_2,fda,0.1,0.6,1,1
steel-plates-fault,Fold_2,fda,0.1,0.7,1,1
steel-plates-fault,Fold_2,fda,0.1,0.75,1,1
steel-plates-fault,Fold_2,fda,0.1,0.8,1,1
steel-plates-fault,Fold_2,fda,0.1,0.9,1,1
steel-plates-fault,Fold_2,fda,0.1,1,1,1
steel-plates-fault,Fold_2,fda,0.2,0.1,1,1
steel-plates-fault,Fold_2,fda,0.2,0.2,1,1
steel-plates-fault,Fold_2,fda,0.2,0.25,1,1
steel-plates-fault,Fold_2,fda,0.2,0.3,1,1
steel-plates-fault,Fold_2,fda,0.2,0.4,1,1
steel-plates-fault,Fold_2,fda,0.2,0.5,1,1
steel-plates-fault,Fold_2,fda,0.2,0.6,1,1
steel-plates-fault,Fold_2,fda,0.2,0.7,1,1
steel-plates-fault,Fold_2,fda,0.2,0.75,1,1
steel-plates-fault,Fold_2,fda,0.2,0.8,1,1
steel-plates-fault,Fold_2,fda,0.2,0.9,1,1
steel-plates-fault,Fold_2,fda,0.2,1,1,1
steel-plates-fault,Fold_2,fda,0.3,0.1,1,1
steel-plates-fault,Fold_2,fda,0.3,0.2,1,1
steel-plates-fault,Fold_2,fda,0.3,0.25,1,1
steel-plates-fault,Fold_2,fda,0.3,0.3,1,1
steel-plates-fault,Fold_2,fda,0.3,0.4,1,1
steel-plates-fault,Fold_2,fda,0.3,0.5,1,1
steel-plates-fault,Fold_2,fda,0.3,0.6,1,1
steel-plates-fault,Fold_2,fda,0.3,0.7,1,1
steel-plates-fault,Fold_2,fda,0.3,0.75,1,1
steel-plates-fault,Fold_2,fda,0.3,0.8,1,1
steel-plates-fault,Fold_2,fda,0.3,0.9,1,1
steel-plates-fault,Fold_2,fda,0.3,1,1,1
steel-plates-fault,Fold_3,fda,0.1,0.1,1,1
steel-plates-fault,Fold_3,fda,0.1,0.2,1,1
steel-plates-fault,Fold_3,fda,0.1,0.25,1,1
steel-plates-fault,Fold_3,fda,0.1,0.3,1,1
steel-plates-fault,Fold_3,fda,0.1,0.4,1,1
steel-plates-fault,Fold_3,fda,0.1,0.5,1,1
steel-plates-fault,Fold_3,fda,0.1,0.6,1,1
steel-plates-fault,Fold_3,fda,0.1,0.7,1,1
steel-plates-fault,Fold_3,fda,0.1,0.75,1,1
steel-plates-fault,Fold_3,fda,0.1,0.8,1,1
steel-plates-fault,Fold_3,fda,0.1,0.9,1,1
steel-plates-fault,Fold_3,fda,0.1,1,1,1
steel-plates-fault,Fold_3,fda,0.2,0.1,1,1
steel-plates-fault,Fold_3,fda,0.2,0.2,1,1
steel-plates-fault,Fold_3,fda,0.2,0.25,1,1
steel-plates-fault,Fold_3,fda,0.2,0.3,1,1
steel-plates-fault,Fold_3,fda,0.2,0.4,1,1
steel-plates-fault,Fold_3,fda,0.2,0.5,1,1
steel-plates-fault,Fold_3,fda,0.2,0.6,1,1
steel-plates-fault,Fold_3,fda,0.2,0.7,1,1
steel-plates-fault,Fold_3,fda,0.2,0.75,1,1
steel-plates-fault,Fold_3,fda,0.2,0.8,1,1
steel-plates-fault,Fold_3,fda,0.2,0.9,1,1
steel-plates-fault,Fold_3,fda,0.2,1,1,1
steel-plates-fault,Fold_3,fda,0.3,0.1,1,1
steel-plates-fault,Fold_3,fda,0.3,0.2,1,1
steel-plates-fault,Fold_3,fda,0.3,0.25,1,1
steel-plates-fault,Fold_3,fda,0.3,0.3,1,1
steel-plates-fault,Fold_3,fda,0.3,0.4,1,1
steel-plates-fault,Fold_3,fda,0.3,0.5,1,1
steel-plates-fault,Fold_3,fda,0.3,0.6,1,1
steel-plates-fault,Fold_3,fda,0.3,0.7,1,1
steel-plates-fault,Fold_3,fda,0.3,0.75,1,1
steel-plates-fault,Fold_3,fda,0.3,0.8,1,1
steel-plates-fault,Fold_3,fda,0.3,0.9,1,1
steel-plates-fault,Fold_3,fda,0.3,1,1,1
steel-plates-fault,Fold_4,fda,0.1,0.1,1,1
steel-plates-fault,Fold_4,fda,0.1,0.2,1,1
steel-plates-fault,Fold_4,fda,0.1,0.25,1,1
steel-plates-fault,Fold_4,fda,0.1,0.3,1,1
steel-plates-fault,Fold_4,fda,0.1,0.4,1,1
steel-plates-fault,Fold_4,fda,0.1,0.5,1,1
steel-plates-fault,Fold_4,fda,0.1,0.6,1,1
steel-plates-fault,Fold_4,fda,0.1,0.7,1,1
steel-plates-fault,Fold_4,fda,0.1,0.75,1,1
steel-plates-fault,Fold_4,fda,0.1,0.8,1,1
steel-plates-fault,Fold_4,fda,0.1,0.9,1,1
steel-plates-fault,Fold_4,fda,0.1,1,1,1
steel-plates-fault,Fold_4,fda,0.2,0.1,1,1
steel-plates-fault,Fold_4,fda,0.2,0.2,1,1
steel-plates-fault,Fold_4,fda,0.2,0.25,1,1
steel-plates-fault,Fold_4,fda,0.2,0.3,1,1
steel-plates-fault,Fold_4,fda,0.2,0.4,1,1
steel-plates-fault,Fold_4,fda,0.2,0.5,1,1
steel-plates-fault,Fold_4,fda,0.2,0.6,1,1
steel-plates-fault,Fold_4,fda,0.2,0.7,1,1
steel-plates-fault,Fold_4,fda,0.2,0.75,1,1
steel-plates-fault,Fold_4,fda,0.2,0.8,1,1
steel-plates-fault,Fold_4,fda,0.2,0.9,1,1
steel-plates-fault,Fold_4,fda,0.2,1,1,1
steel-plates-fault,Fold_4,fda,0.3,0.1,1,1
steel-plates-fault,Fold_4,fda,0.3,0.2,1,1
steel-plates-fault,Fold_4,fda,0.3,0.25,1,1
steel-plates-fault,Fold_4,fda,0.3,0.3,1,1
steel-plates-fault,Fold_4,fda,0.3,0.4,1,1
steel-plates-fault,Fold_4,fda,0.3,0.5,1,1
steel-plates-fault,Fold_4,fda,0.3,0.6,1,1
steel-plates-fault,Fold_4,fda,0.3,0.7,1,1
steel-plates-fault,Fold_4,fda,0.3,0.75,1,1
steel-plates-fault,Fold_4,fda,0.3,0.8,1,1
steel-plates-fault,Fold_4,fda,0.3,0.9,1,1
steel-plates-fault,Fold_4,fda,0.3,1,1,1
steel-plates-fault,Fold_5,fda,0.1,0.1,1,1
steel-plates-fault,Fold_5,fda,0.1,0.2,1,1
steel-plates-fault,Fold_5,fda,0.1,0.25,1,1
steel-plates-fault,Fold_5,fda,0.1,0.3,1,1
steel-plates-fault,Fold_5,fda,0.1,0.4,1,1
steel-plates-fault,Fold_5,fda,0.1,0.5,1,1
steel-plates-fault,Fold_5,fda,0.1,0.6,1,1
steel-plates-fault,Fold_5,fda,0.1,0.7,1,1
steel-plates-fault,Fold_5,fda,0.1,0.75,1,1
steel-plates-fault,Fold_5,fda,0.1,0.8,1,1
steel-plates-fault,Fold_5,fda,0.1,0.9,1,1
steel-plates-fault,Fold_5,fda,0.1,1,1,1
steel-plates-fault,Fold_5,fda,0.2,0.1,1,1
steel-plates-fault,Fold_5,fda,0.2,0.2,1,1
steel-plates-fault,Fold_5,fda,0.2,0.25,1,1
steel-plates-fault,Fold_5,fda,0.2,0.3,1,1
steel-plates-fault,Fold_5,fda,0.2,0.4,1,1
steel-plates-fault,Fold_5,fda,0.2,0.5,1,1
steel-plates-fault,Fold_5,fda,0.2,0.6,1,1
steel-plates-fault,Fold_5,fda,0.2,0.7,1,1
steel-plates-fault,Fold_5,fda,0.2,0.75,1,1
steel-plates-fault,Fold_5,fda,0.2,0.8,1,1
steel-plates-fault,Fold_5,fda,0.2,0.9,1,1
steel-plates-fault,Fold_5,fda,0.2,1,1,1
steel-plates-fault,Fold_5,fda,0.3,0.1,1,1
steel-plates-fault,Fold_5,fda,0.3,0.2,1,1
steel-plates-fault,Fold_5,fda,0.3,0.25,1,1
steel-plates-fault,Fold_5,fda,0.3,0.3,1,1
steel-plates-fault,Fold_5,fda,0.3,0.4,1,1
steel-plates-fault,Fold_5,fda,0.3,0.5,1,1
steel-plates-fault,Fold_5,fda,0.3,0.6,1,1
steel-plates-fault,Fold_5,fda,0.3,0.7,1,1
steel-plates-fault,Fold_5,fda,0.3,0.75,1,1
steel-plates-fault,Fold_5,fda,0.3,0.8,1,1
steel-plates-fault,Fold_5,fda,0.3,0.9,1,1
steel-plates-fault,Fold_5,fda,0.3,1,1,1
steel-plates-fault,Fold_1,gbm,0.1,0.1,1,1
steel-plates-fault,Fold_1,gbm,0.1,0.2,1,1
steel-plates-fault,Fold_1,gbm,0.1,0.25,1,1
steel-plates-fault,Fold_1,gbm,0.1,0.3,1,1
steel-plates-fault,Fold_1,gbm,0.1,0.4,1,1
steel-plates-fault,Fold_1,gbm,0.1,0.5,1,1
steel-plates-fault,Fold_1,gbm,0.1,0.6,1,1
steel-plates-fault,Fold_1,gbm,0.1,0.7,1,1
steel-plates-fault,Fold_1,gbm,0.1,0.75,1,1
steel-plates-fault,Fold_1,gbm,0.1,0.8,1,1
steel-plates-fault,Fold_1,gbm,0.1,0.9,1,1
steel-plates-fault,Fold_1,gbm,0.1,1,1,1
steel-plates-fault,Fold_1,gbm,0.2,0.1,1,1
steel-plates-fault,Fold_1,gbm,0.2,0.2,1,1
steel-plates-fault,Fold_1,gbm,0.2,0.25,1,1
steel-plates-fault,Fold_1,gbm,0.2,0.3,1,1
steel-plates-fault,Fold_1,gbm,0.2,0.4,1,1
steel-plates-fault,Fold_1,gbm,0.2,0.5,1,1
steel-plates-fault,Fold_1,gbm,0.2,0.6,1,1
steel-plates-fault,Fold_1,gbm,0.2,0.7,1,1
steel-plates-fault,Fold_1,gbm,0.2,0.75,1,1
steel-plates-fault,Fold_1,gbm,0.2,0.8,1,1
steel-plates-fault,Fold_1,gbm,0.2,0.9,1,1
steel-plates-fault,Fold_1,gbm,0.2,1,1,1
steel-plates-fault,Fold_1,gbm,0.3,0.1,1,1
steel-plates-fault,Fold_1,gbm,0.3,0.2,1,1
steel-plates-fault,Fold_1,gbm,0.3,0.25,1,1
steel-plates-fault,Fold_1,gbm,0.3,0.3,1,1
steel-plates-fault,Fold_1,gbm,0.3,0.4,1,1
steel-plates-fault,Fold_1,gbm,0.3,0.5,1,1
steel-plates-fault,Fold_1,gbm,0.3,0.6,1,1
steel-plates-fault,Fold_1,gbm,0.3,0.7,1,1
steel-plates-fault,Fold_1,gbm,0.3,0.75,1,1
